Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Wrist_L	Thumb_L	Index_L	Middle_L	Ring_L	Pinky_L	Time
1578.6526019225792	1578.6526019225792	1578.6526019225792	1578.6526019225792	1578.6526019225792	1578.6526019225792	1578.6526019225792	1040.7591413840412	1071.4579849553159	1171.4890337310196	1236.7435886748233	1294.1201311516168	16.84
1626.831102771156	1626.831102771156	1626.831102771156	1626.831102771156	1626.831102771156	1626.831102771156	1626.831102771156	1143.63379332323	1134.704864751955	1236.4553583745194	1303.59634564053	1342.0732524660855	16.88
1637.2919188866929	1637.2919188866929	1637.2919188866929	1637.2919188866929	1637.2919188866929	1637.2919188866929	1637.2919188866929	1188.7398670863895	1193.193485998401	1258.9695060166405	1335.1356435222124	1372.508119490538	16.92
1654.6019301133806	1654.6019301133806	1654.6019301133806	1654.6019301133806	1654.6019301133806	1654.6019301133806	1654.6019301133806	1226.0311118825002	1237.3810257264145	1314.3750568067494	1394.7491245108333	1418.4433314886862	16.96
1662.8769231106558	1662.8769231106558	1662.8769231106558	1662.8769231106558	1662.8769231106558	1662.8769231106558	1662.8769231106558	1263.033706419111	1298.778035912932	1448.2250920387519	1504.5497247170617	1486.055041955372	17.0
1667.6167568085368	1667.6167568085368	1667.6167568085368	1667.6167568085368	1667.6167568085368	1667.6167568085368	1667.6167568085368	1286.5467429523196	1321.8267180838682	1441.363661408589	1503.7604789349634	1485.4567025178847	17.04
1683.800469774685	1683.800469774685	1683.800469774685	1683.800469774685	1683.800469774685	1683.800469774685	1683.800469774685	1319.7744987950364	1371.3868786014827	1528.9434218150047	1572.3940594703952	1536.432944107436	17.08
1696.0013603868097	1696.0013603868097	1696.0013603868097	1696.0013603868097	1696.0013603868097	1696.0013603868097	1696.0013603868097	1352.1541955047192	1393.2760127517606	1553.3277321402268	1596.7236219939025	1563.1925662443575	17.12
1698.3728233857225	1698.3728233857225	1698.3728233857225	1698.3728233857225	1698.3728233857225	1698.3728233857225	1698.3728233857225	1375.5601595451792	1418.774875897656	1586.9710097083062	1625.6175182393995	1598.2858819827654	17.16
1700.4981339612489	1700.4981339612489	1700.4981339612489	1700.4981339612489	1700.4981339612489	1700.4981339612489	1700.4981339612489	1394.3252785014859	1437.0549775326858	1590.399728264255	1631.0879459137748	1606.1011024834456	17.2
1697.2482221781613	1697.2482221781613	1697.2482221781613	1697.2482221781613	1697.2482221781613	1697.2482221781613	1697.2482221781613	1407.095348221924	1432.071727446708	1529.60124660807	1588.9146250055408	1581.4364647905172	17.24
1698.8537218919462	1698.8537218919462	1698.8537218919462	1698.8537218919462	1698.8537218919462	1698.8537218919462	1698.8537218919462	1423.4610980961656	1448.0363024772578	1550.8745771108975	1606.6819949818532	1601.825573035378	17.28
1696.8500460405007	1696.8500460405007	1696.8500460405007	1696.8500460405007	1696.8500460405007	1696.8500460405007	1696.8500460405007	1433.4567881785827	1460.069069434548	1563.80830319916	1617.1022117106693	1608.461938806611	17.32
1686.1062544308297	1686.1062544308297	1686.1062544308297	1686.1062544308297	1686.1062544308297	1686.1062544308297	1686.1062544308297	1440.843616530326	1461.198115540539	1558.8567364607857	1613.0011020874772	1601.915786156138	17.36
1664.9232304229502	1664.9232304229502	1664.9232304229502	1664.9232304229502	1664.9232304229502	1664.9232304229502	1664.9232304229502	1435.017404201068	1458.1496165949095	1552.6120213317824	1599.458965061606	1585.0767464428495	17.4
1641.2353077761134	1641.2353077761134	1641.2353077761134	1641.2353077761134	1641.2353077761134	1641.2353077761134	1641.2353077761134	1427.795075447105	1448.879688170056	1553.846391545005	1597.337936519648	1576.3119554332502	17.44
1616.9193271260394	1616.9193271260394	1616.9193271260394	1616.9193271260394	1616.9193271260394	1616.9193271260394	1616.9193271260394	1417.955560291694	1441.3795111594168	1542.1985941959244	1583.8013818917807	1562.8790471212728	17.48
1597.7541955061179	1597.7541955061179	1597.7541955061179	1597.7541955061179	1597.7541955061179	1597.7541955061179	1597.7541955061179	1405.7142150847756	1423.8956907840848	1509.412141475094	1552.2911381279316	1537.829986654941	17.52
1587.372291969592	1587.372291969592	1587.372291969592	1587.372291969592	1587.372291969592	1587.372291969592	1587.372291969592	1392.1835317435714	1413.0542050478996	1497.9015520462478	1542.4987090807915	1531.5757685562885	17.56
1579.18950435417	1579.18950435417	1579.18950435417	1579.18950435417	1579.18950435417	1579.18950435417	1579.18950435417	1384.9965325034086	1407.770345833809	1492.9247377880963	1537.5290396650728	1525.9257742162383	17.6
1574.3591881635084	1574.3591881635084	1574.3591881635084	1574.3591881635084	1574.3591881635084	1574.3591881635084	1574.3591881635084	1373.4675299504036	1396.557482380184	1486.9363918085032	1536.8402170963313	1522.2445448580352	17.64
1565.6035611740692	1565.6035611740692	1565.6035611740692	1565.6035611740692	1565.6035611740692	1565.6035611740692	1565.6035611740692	1367.4659902764354	1380.2206012550612	1473.342964451647	1527.0529057314764	1517.2214391596738	17.68
1559.7338504129739	1559.7338504129739	1559.7338504129739	1559.7338504129739	1559.7338504129739	1559.7338504129739	1559.7338504129739	1360.7224461682313	1379.5312530836222	1469.3101853429214	1515.4373611358612	1504.2281452639859	17.72
1559.2008698461793	1559.2008698461793	1559.2008698461793	1559.2008698461793	1559.2008698461793	1559.2008698461793	1559.2008698461793	1359.2270832852719	1375.353884177932	1482.782619064042	1528.069142947885	1513.309694728366	17.76
1548.2784181239017	1548.2784181239017	1548.2784181239017	1548.2784181239017	1548.2784181239017	1548.2784181239017	1548.2784181239017	1352.1092834939313	1367.980954247358	1455.4663016656245	1505.1424133949674	1494.9541676595004	17.8
1541.4494638368478	1541.4494638368478	1541.4494638368478	1541.4494638368478	1541.4494638368478	1541.4494638368478	1541.4494638368478	1347.9085755300293	1370.7453540485503	1461.1170058382777	1504.6229093493848	1492.0344307453868	17.84
1538.034146862849	1538.034146862849	1538.034146862849	1538.034146862849	1538.034146862849	1538.034146862849	1538.034146862849	1342.4734657766924	1357.9760546290092	1452.9799216423414	1501.7749729462596	1491.1216698047942	17.88
1534.9509888270393	1534.9509888270393	1534.9509888270393	1534.9509888270393	1534.9509888270393	1534.9509888270393	1534.9509888270393	1340.971513404433	1361.7235911834732	1452.1194042724665	1503.0328438345036	1491.9554107724457	17.92
1532.2840604852454	1532.2840604852454	1532.2840604852454	1532.2840604852454	1532.2840604852454	1532.2840604852454	1532.2840604852454	1338.8020406307746	1360.7867851235383	1453.7703668060155	1501.5186067325546	1491.3749748141583	17.96
1529.0460015940616	1529.0460015940616	1529.0460015940616	1529.0460015940616	1529.0460015940616	1529.0460015940616	1529.0460015940616	1333.3999679787003	1356.6794345742248	1446.5648972191746	1493.273610780016	1483.1404973834974	18.0
1525.7319705882312	1525.7319705882312	1525.7319705882312	1525.7319705882312	1525.7319705882312	1525.7319705882312	1525.7319705882312	1335.2658450518434	1349.7820815554671	1434.1325612102692	1485.0007048147604	1478.995491354516	18.04
1523.0657568634078	1523.0657568634078	1523.0657568634078	1523.0657568634078	1523.0657568634078	1523.0657568634078	1523.0657568634078	1336.6774352626164	1346.36580189428	1416.8292773288838	1466.625259641877	1466.2206945940156	18.08
1521.681201424913	1521.681201424913	1521.681201424913	1521.681201424913	1521.681201424913	1521.681201424913	1521.681201424913	1333.8886004922615	1350.2393277718786	1419.4692329521831	1472.8865334501506	1472.84223380483	18.12
1520.4038353760673	1520.4038353760673	1520.4038353760673	1520.4038353760673	1520.4038353760673	1520.4038353760673	1520.4038353760673	1332.1566331516574	1347.0347850842734	1413.6398921243756	1468.8515356646794	1473.5971438078852	18.16
1522.0201044372477	1522.0201044372477	1522.0201044372477	1522.0201044372477	1522.0201044372477	1522.0201044372477	1522.0201044372477	1329.9908095030155	1345.0611997762835	1414.2753298797077	1469.4388919962964	1472.4230270183466	18.2
1520.9838745959376	1520.9838745959376	1520.9838745959376	1520.9838745959376	1520.9838745959376	1520.9838745959376	1520.9838745959376	1331.8736116293367	1343.0061583814022	1404.4832492869245	1456.2737837732423	1463.5093920879274	18.24
1525.099517516285	1525.099517516285	1525.099517516285	1525.099517516285	1525.099517516285	1525.099517516285	1525.099517516285	1334.4381184843776	1351.4168781245187	1429.0047294248614	1484.5280409019267	1483.7884587097597	18.28
1524.410595517431	1524.410595517431	1524.410595517431	1524.410595517431	1524.410595517431	1524.410595517431	1524.410595517431	1337.5299787336585	1355.7419116346211	1417.9135531736695	1467.2365959077931	1474.3473359715454	18.32
1528.4904443984342	1528.4904443984342	1528.4904443984342	1528.4904443984342	1528.4904443984342	1528.4904443984342	1528.4904443984342	1340.1922508700663	1374.9615715331765	1469.2802603896116	1510.6453319279585	1499.642534199414	18.36
1531.8653339993266	1531.8653339993266	1531.8653339993266	1531.8653339993266	1531.8653339993266	1531.8653339993266	1531.8653339993266	1341.930121458731	1374.1011110357854	1506.7143117095088	1540.826254752202	1513.0434319424107	18.4
1530.609670815155	1530.609670815155	1530.609670815155	1530.609670815155	1530.609670815155	1530.609670815155	1530.609670815155	1343.9443588300066	1363.7618874762904	1491.5623692655918	1530.2989766365283	1501.138083473633	18.44
1529.4073728242029	1529.4073728242029	1529.4073728242029	1529.4073728242029	1529.4073728242029	1529.4073728242029	1529.4073728242029	1341.567557830249	1359.616997175421	1498.136883623183	1535.4605442581137	1502.7518229775008	18.48
1524.0563871881807	1524.0563871881807	1524.0563871881807	1524.0563871881807	1524.0563871881807	1524.0563871881807	1524.0563871881807	1338.4955897325851	1360.6227118770814	1472.318877752761	1513.6724587750434	1494.2547107159705	18.52
1525.1195229004477	1525.1195229004477	1525.1195229004477	1525.1195229004477	1525.1195229004477	1525.1195229004477	1525.1195229004477	1337.338272908653	1363.9396589188582	1488.2303216681742	1525.7127045301695	1499.8774936797076	18.56
1516.9521209660375	1516.9521209660375	1516.9521209660375	1516.9521209660375	1516.9521209660375	1516.9521209660375	1516.9521209660375	1335.563549156119	1341.146756709274	1431.0143756770392	1484.716033638098	1473.0135808053142	18.6
1515.0580812511776	1515.0580812511776	1515.0580812511776	1515.0580812511776	1515.0580812511776	1515.0580812511776	1515.0580812511776	1332.4911341340762	1348.1808391172938	1443.4432878578941	1493.818483763777	1480.6345797517454	18.64
1511.1390618884668	1511.1390618884668	1511.1390618884668	1511.1390618884668	1511.1390618884668	1511.1390618884668	1511.1390618884668	1331.0106569339237	1346.9850854763686	1427.5124492685495	1476.3588099849674	1468.9407937349736	18.68
1509.5917794956747	1509.5917794956747	1509.5917794956747	1509.5917794956747	1509.5917794956747	1509.5917794956747	1509.5917794956747	1331.140972154451	1345.0141579929664	1418.9232652866967	1467.8957639241466	1466.9514535472288	18.72
1512.8239088036532	1512.8239088036532	1512.8239088036532	1512.8239088036532	1512.8239088036532	1512.8239088036532	1512.8239088036532	1332.4674032487537	1347.8410312972283	1439.8326869484436	1488.78521012548	1479.4701107412113	18.76
1509.1254654864604	1509.1254654864604	1509.1254654864604	1509.1254654864604	1509.1254654864604	1509.1254654864604	1509.1254654864604	1333.816727616497	1343.6740279819699	1417.4903205198257	1470.311975122276	1471.3092939556725	18.8
1514.8734252772608	1514.8734252772608	1514.8734252772608	1514.8734252772608	1514.8734252772608	1514.8734252772608	1514.8734252772608	1334.7133241746692	1350.3367547861858	1476.5068821524214	1519.3804306240806	1498.9814593719684	18.84
1507.7159673776223	1507.7159673776223	1507.7159673776223	1507.7159673776223	1507.7159673776223	1507.7159673776223	1507.7159673776223	1333.5981337857072	1348.4570555710159	1454.887005839075	1497.5888480024346	1482.2501388192218	18.88
1513.8913651259586	1513.8913651259586	1513.8913651259586	1513.8913651259586	1513.8913651259586	1513.8913651259586	1513.8913651259586	1334.1919405351866	1343.855779984102	1476.0876818135011	1518.7689704362379	1492.7479511156528	18.92
1512.2702501723957	1512.2702501723957	1512.2702501723957	1512.2702501723957	1512.2702501723957	1512.2702501723957	1512.2702501723957	1336.111760505494	1353.6926879149323	1485.0874566241457	1520.8409568483266	1499.4437020137868	18.96
1509.3633692521746	1509.3633692521746	1509.3633692521746	1509.3633692521746	1509.3633692521746	1509.3633692521746	1509.3633692521746	1338.9497149244291	1351.0676548370354	1456.458459353535	1503.2142827256096	1487.7032452427286	19.0
1505.3645908976991	1505.3645908976991	1505.3645908976991	1505.3645908976991	1505.3645908976991	1505.3645908976991	1505.3645908976991	1334.3016055693802	1337.8391598120004	1445.3456219925258	1496.4359842276228	1481.46141899082	19.04
1503.431053533538	1503.431053533538	1503.431053533538	1503.431053533538	1503.431053533538	1503.431053533538	1503.431053533538	1333.377488841902	1341.4371841745626	1420.87024125026	1471.565965087535	1470.0052374866036	19.08
1504.7162718412726	1504.7162718412726	1504.7162718412726	1504.7162718412726	1504.7162718412726	1504.7162718412726	1504.7162718412726	1334.9522180598137	1339.5417360543452	1433.9410112546866	1489.6536480215805	1482.0169947514296	19.12
1501.3185105617638	1501.3185105617638	1501.3185105617638	1501.3185105617638	1501.3185105617638	1501.3185105617638	1501.3185105617638	1335.9549035383798	1351.6646981606566	1440.7827879508702	1492.5365838207008	1483.928002570964	19.16
1498.7159622506097	1498.7159622506097	1498.7159622506097	1498.7159622506097	1498.7159622506097	1498.7159622506097	1498.7159622506097	1339.440475008201	1349.625581004813	1424.9593504555087	1476.705841950208	1476.1205420728572	19.2
1500.215244923332	1500.215244923332	1500.215244923332	1500.215244923332	1500.215244923332	1500.215244923332	1500.215244923332	1341.3236014443348	1348.873504018336	1429.6667043684397	1483.341081165761	1480.8120268232021	19.24
1494.980053595757	1494.980053595757	1494.980053595757	1494.980053595757	1494.980053595757	1494.980053595757	1494.980053595757	1342.927796926799	1343.6980443355792	1411.3517899324115	1459.1111034943244	1462.832317262626	19.28
1498.7911427460165	1498.7911427460165	1498.7911427460165	1498.7911427460165	1498.7911427460165	1498.7911427460165	1498.7911427460165	1344.7153548056156	1359.7741336707984	1485.735209385611	1526.2512185277358	1499.5823412424215	19.32
1494.7447804192916	1494.7447804192916	1494.7447804192916	1494.7447804192916	1494.7447804192916	1494.7447804192916	1494.7447804192916	1344.7826419072044	1342.9477940764973	1437.3679405633209	1493.4413353948742	1483.658181623107	19.36
1495.1751344362794	1495.1751344362794	1495.1751344362794	1495.1751344362794	1495.1751344362794	1495.1751344362794	1495.1751344362794	1339.8879119894139	1341.2997260302068	1437.6111614256458	1493.8131309045593	1480.7535952668343	19.4
1498.6979037116882	1498.6979037116882	1498.6979037116882	1498.6979037116882	1498.6979037116882	1498.6979037116882	1498.6979037116882	1341.1346783427557	1338.4728987904105	1425.6809022297539	1485.0112508885795	1483.173048476626	19.44
1500.418232559204	1500.418232559204	1500.418232559204	1500.418232559204	1500.418232559204	1500.418232559204	1500.418232559204	1345.0929587824835	1353.9652145015298	1443.3984495991617	1499.2483209137752	1490.2680676546786	19.48
1505.2325284914048	1505.2325284914048	1505.2325284914048	1505.2325284914048	1505.2325284914048	1505.2325284914048	1505.2325284914048	1347.2528027908363	1356.6931855167954	1456.6258786282497	1510.3939785418245	1499.138354244161	19.52
