Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Wrist_L	Thumb_L	Index_L	Middle_L	Ring_L	Pinky_L	Time
1760.5796608520961	1760.5796608520961	1760.5796608520961	1760.5796608520961	1760.5796608520961	1760.5796608520961	1760.5796608520961	1380.9559665960933	1300.7489378624518	1431.0313508108313	1466.9467133130502	1470.579698368922	17.04
1725.2469654644485	1725.2469654644485	1725.2469654644485	1725.2469654644485	1725.2469654644485	1725.2469654644485	1725.2469654644485	1345.836003544814	1327.7412743222317	1406.9500294875374	1432.222497262046	1444.685053703776	17.08
1696.9363103225219	1696.9363103225219	1696.9363103225219	1696.9363103225219	1696.9363103225219	1696.9363103225219	1696.9363103225219	1319.43789387523	1274.2882084993057	1368.447709001507	1405.291393648287	1417.5739933067975	17.12
1682.9700914908801	1682.9700914908801	1682.9700914908801	1682.9700914908801	1682.9700914908801	1682.9700914908801	1682.9700914908801	1290.9438034621176	1214.206985041169	1357.8824473045102	1389.2804412099256	1395.6262349739125	17.16
1657.6242359364808	1657.6242359364808	1657.6242359364808	1657.6242359364808	1657.6242359364808	1657.6242359364808	1657.6242359364808	1257.868241708293	1160.5634334546744	1326.6680076559558	1362.529267521925	1372.5793755439372	17.2
1631.4058563694668	1631.4058563694668	1631.4058563694668	1631.4058563694668	1631.4058563694668	1631.4058563694668	1631.4058563694668	1222.8892556788285	1158.3390137821275	1302.825620288491	1332.3362176477017	1337.471615948355	17.24
1613.5582149613444	1613.5582149613444	1613.5582149613444	1613.5582149613444	1613.5582149613444	1613.5582149613444	1613.5582149613444	1197.4973368925632	1181.8431407786359	1272.5326080278053	1312.1702045320867	1320.072472656167	17.28
1602.1777544007523	1602.1777544007523	1602.1777544007523	1602.1777544007523	1602.1777544007523	1602.1777544007523	1602.1777544007523	1183.682227993228	1135.2180560191732	1259.172796587141	1292.855460769707	1286.2685258047711	17.32
1625.4544190666059	1625.4544190666059	1625.4544190666059	1625.4544190666059	1625.4544190666059	1625.4544190666059	1625.4544190666059	1188.81848247685	1114.6163750337005	1249.3658463292281	1290.6284131626635	1293.8401006506394	17.36
1627.1719838732554	1627.1719838732554	1627.1719838732554	1627.1719838732554	1627.1719838732554	1627.1719838732554	1627.1719838732554	1198.156209548959	1152.4803013268279	1261.269920800378	1286.7140805250706	1302.4115017250626	17.4
1625.7465751468335	1625.7465751468335	1625.7465751468335	1625.7465751468335	1625.7465751468335	1625.7465751468335	1625.7465751468335	1191.2614648217198	1144.4999009069918	1252.1863865644848	1282.0604465429146	1290.2259649396822	17.44
1630.2921891269937	1630.2921891269937	1630.2921891269937	1630.2921891269937	1630.2921891269937	1630.2921891269937	1630.2921891269937	1197.1253989069687	1155.280678057493	1242.2433402451707	1280.0737697850695	1302.469375139865	17.48
1630.845363742848	1630.845363742848	1630.845363742848	1630.845363742848	1630.845363742848	1630.845363742848	1630.845363742848	1196.4163401484477	1156.7769337145014	1246.5308491933001	1283.5734772515389	1300.5435121148491	17.52
1634.7220689339588	1634.7220689339588	1634.7220689339588	1634.7220689339588	1634.7220689339588	1634.7220689339588	1634.7220689339588	1200.474439699015	1156.4302353592777	1247.3559486091956	1287.176283090701	1307.9641998772463	17.56
1631.5471480098493	1631.5471480098493	1631.5471480098493	1631.5471480098493	1631.5471480098493	1631.5471480098493	1631.5471480098493	1204.4712763004445	1155.8590824592059	1257.0646487547385	1287.5395223900427	1300.7520546738035	17.6
1637.1380923106574	1637.1380923106574	1637.1380923106574	1637.1380923106574	1637.1380923106574	1637.1380923106574	1637.1380923106574	1196.3367040096368	1138.7939099630923	1247.8764736533517	1290.3543315844738	1301.3472347868144	17.64
1629.3663722398994	1629.3663722398994	1629.3663722398994	1629.3663722398994	1629.3663722398994	1629.3663722398994	1629.3663722398994	1197.139612164692	1149.7718551621247	1252.57169715397	1287.8636810541043	1305.1060248052124	17.68
1632.8529820014605	1632.8529820014605	1632.8529820014605	1632.8529820014605	1632.8529820014605	1632.8529820014605	1632.8529820014605	1195.7451022403666	1176.5742481206498	1266.8883379470662	1298.411887870247	1302.775078007123	17.72
1636.1612292906782	1636.1612292906782	1636.1612292906782	1636.1612292906782	1636.1612292906782	1636.1612292906782	1636.1612292906782	1199.2116990185984	1177.547157493302	1271.5536142975218	1316.7494376043096	1326.998945458904	17.76
1628.5658766319639	1628.5658766319639	1628.5658766319639	1628.5658766319639	1628.5658766319639	1628.5658766319639	1628.5658766319639	1201.3927761733614	1221.7351374737295	1284.2274021390183	1308.2375292514766	1298.436085149971	17.8
1643.981653742567	1643.981653742567	1643.981653742567	1643.981653742567	1643.981653742567	1643.981653742567	1643.981653742567	1214.63320359307	1168.187661479403	1269.9782360212416	1300.6519126832256	1305.770726870954	17.84
1644.4622731436557	1644.4622731436557	1644.4622731436557	1644.4622731436557	1644.4622731436557	1644.4622731436557	1644.4622731436557	1221.4516349527005	1169.602634920513	1290.962304771076	1324.075292073583	1331.1859870144372	17.88
1649.1388772819296	1649.1388772819296	1649.1388772819296	1649.1388772819296	1649.1388772819296	1649.1388772819296	1649.1388772819296	1218.2802152897627	1196.7303963036431	1298.9901883344714	1324.625175239614	1315.6974554570663	17.92
1656.1424036092715	1656.1424036092715	1656.1424036092715	1656.1424036092715	1656.1424036092715	1656.1424036092715	1656.1424036092715	1243.8098078695461	1196.094328370446	1298.1566144007136	1332.4781629645054	1350.0495521794537	17.96
1655.456828461795	1655.456828461795	1655.456828461795	1655.456828461795	1655.456828461795	1655.456828461795	1655.456828461795	1250.1349602020994	1199.4839074129702	1314.7452325379977	1357.6884626706956	1368.300221129553	18.0
1672.1274102703849	1672.1274102703849	1672.1274102703849	1672.1274102703849	1672.1274102703849	1672.1274102703849	1672.1274102703849	1263.1215011826316	1171.4604758134492	1336.2288325190216	1372.0742263052312	1387.1459392410306	18.04
1673.4026322507193	1673.4026322507193	1673.4026322507193	1673.4026322507193	1673.4026322507193	1673.4026322507193	1673.4026322507193	1285.9565417636118	1285.7442016909033	1372.3793421612854	1389.1691262504462	1408.503875922191	18.08
1689.2181043595672	1689.2181043595672	1689.2181043595672	1689.2181043595672	1689.2181043595672	1689.2181043595672	1689.2181043595672	1312.9549227326147	1222.4702893931717	1388.5155458336928	1422.7970870158088	1451.19389720397	18.12
1722.3212810480454	1722.3212810480454	1722.3212810480454	1722.3212810480454	1722.3212810480454	1722.3212810480454	1722.3212810480454	1330.8331058196834	1201.921344773152	1386.995631853228	1456.4336983215524	1479.6190871877345	18.16
1747.810776491295	1747.810776491295	1747.810776491295	1747.810776491295	1747.810776491295	1747.810776491295	1747.810776491295	1346.4460481997514	1245.8818164528484	1407.7171617289614	1468.941701361821	1511.4301113799359	18.2
1759.4575901414128	1759.4575901414128	1759.4575901414128	1759.4575901414128	1759.4575901414128	1759.4575901414128	1759.4575901414128	1345.5578456357418	1236.1327691581291	1161.910726531402	1442.5081811030975	1492.923940169841	18.24
1778.899036900901	1778.899036900901	1778.899036900901	1778.899036900901	1778.899036900901	1778.899036900901	1778.899036900901	1346.3641276093547	1129.28563405019	1397.439964777062	1505.8476239465685	1545.7232457426685	18.28
1790.062082734281	1790.062082734281	1790.062082734281	1790.062082734281	1790.062082734281	1790.062082734281	1790.062082734281	1362.157440253056	1155.2222685836332	1409.2198964634283	1494.4329620235828	1554.9380918395411	18.32
1796.4448650337924	1796.4448650337924	1796.4448650337924	1796.4448650337924	1796.4448650337924	1796.4448650337924	1796.4448650337924	1381.5585969684391	1224.3269996149807	1419.5374042714902	1501.9546690384586	1565.2199143837527	18.36
1801.338070507776	1801.338070507776	1801.338070507776	1801.338070507776	1801.338070507776	1801.338070507776	1801.338070507776	1386.7751765354378	1238.6529537953027	1365.7982509202604	1430.753415257082	1497.9860656815365	18.4
1783.8193329557216	1783.8193329557216	1783.8193329557216	1783.8193329557216	1783.8193329557216	1783.8193329557216	1783.8193329557216	1388.9680100782073	1305.5458883874476	1387.5516574416295	1441.1926454262316	1498.212798434196	18.44
1777.6137547277972	1777.6137547277972	1777.6137547277972	1777.6137547277972	1777.6137547277972	1777.6137547277972	1777.6137547277972	1389.961365516927	1330.0237833216427	1412.011306148233	1462.8987951129523	1524.2132135512468	18.48
1769.6059940691907	1769.6059940691907	1769.6059940691907	1769.6059940691907	1769.6059940691907	1769.6059940691907	1769.6059940691907	1399.8795970165781	1351.3706809700723	1421.7032315890744	1466.9788347353558	1519.9632927203172	18.52
1772.3950458773381	1772.3950458773381	1772.3950458773381	1772.3950458773381	1772.3950458773381	1772.3950458773381	1772.3950458773381	1435.7097173089094	1371.905225421273	1458.955150972538	1509.6625782950164	1560.9228007494821	18.56
1767.116501293792	1767.116501293792	1767.116501293792	1767.116501293792	1767.116501293792	1767.116501293792	1767.116501293792	1452.2638235136644	1401.7930443490816	1499.7377429255873	1562.2420333603143	1598.279620463018	18.6
1748.7530501186054	1748.7530501186054	1748.7530501186054	1748.7530501186054	1748.7530501186054	1748.7530501186054	1748.7530501186054	1477.1747817735215	1393.7648466886892	1463.3009930070016	1515.4269679525132	1556.1428217783719	18.64
2442.5996383348415	2442.5996383348415	2442.5996383348415	2442.5996383348415	2442.5996383348415	2442.5996383348415	0.0	0.0	0.0	0.0	0.0	0.0	18.68
1734.0927256582304	1734.0927256582304	1734.0927256582304	1734.0927256582304	1734.0927256582304	1734.0927256582304	1734.0927256582304	1478.0617851252496	1393.6090605453348	1440.1885158635027	1478.6215152977877	1515.8639516091753	18.72
1730.870827877949	1730.870827877949	1730.870827877949	1730.870827877949	1730.870827877949	1730.870827877949	1730.870827877949	1476.192073323377	1404.1988833414155	1428.622356504463	1462.067286649469	1492.2657996552477	18.76
1745.5537984976665	1745.5537984976665	1745.5537984976665	1745.5537984976665	1745.5537984976665	1745.5537984976665	1745.5537984976665	1461.9778994199453	1393.8985611398468	1424.82203400877	1454.8288155203218	1483.5216950587906	18.8
1755.3533299449182	1755.3533299449182	1755.3533299449182	1755.3533299449182	1755.3533299449182	1755.3533299449182	1755.3533299449182	1456.3985272835976	1369.0630895207976	1400.638681388078	1422.0544777979658	1452.1506342357238	18.84
1771.6106493777463	1771.6106493777463	1771.6106493777463	1771.6106493777463	1771.6106493777463	1771.6106493777463	1771.6106493777463	1455.014152769817	1363.7762984103167	1410.3273017533065	1450.50349921605	1484.8325787906062	18.88
1802.766432897915	1802.766432897915	1802.766432897915	1802.766432897915	1802.766432897915	1802.766432897915	1802.766432897915	1477.8568550737393	1364.1707111164405	1429.980015062951	1480.2031473632035	1521.0905244010216	18.92
1829.9428525670373	1829.9428525670373	1829.9428525670373	1829.9428525670373	1829.9428525670373	1829.9428525670373	1829.9428525670373	1505.0229184720613	1382.2368421857977	1457.8274020699223	1499.32384563066	1535.7507742557823	18.96
1836.9539387727073	1836.9539387727073	1836.9539387727073	1836.9539387727073	1836.9539387727073	1836.9539387727073	1836.9539387727073	1522.8367858637796	1404.9167958471764	1488.2748403495557	1530.3285337493523	1557.8939143532539	19.0
1842.1941660213163	1842.1941660213163	1842.1941660213163	1842.1941660213163	1842.1941660213163	1842.1941660213163	1842.1941660213163	1536.8238309877968	1407.8617222728292	1486.5134139892734	1526.5517729938726	1555.6043839986924	19.04
1832.623385427799	1832.623385427799	1832.623385427799	1832.623385427799	1832.623385427799	1832.623385427799	1832.623385427799	1532.458662836466	1390.921792142855	1442.274066467934	1489.4221342876722	1522.6816124145826	19.08
1816.548644100924	1816.548644100924	1816.548644100924	1816.548644100924	1816.548644100924	1816.548644100924	1816.548644100924	1518.2847745698418	1374.18986335387	1428.522101912708	1471.168372693666	1500.5003785682127	19.12
1803.830560725194	1803.830560725194	1803.830560725194	1803.830560725194	1803.830560725194	1803.830560725194	1803.830560725194	1507.0691128036003	1356.4006386137844	1406.621550880426	1445.9518338605722	1472.2389628685514	19.16
1787.4605348256548	1787.4605348256548	1787.4605348256548	1787.4605348256548	1787.4605348256548	1787.4605348256548	1787.4605348256548	1494.0525658777633	1351.8681107671923	1412.6746707614932	1440.3115240456018	1464.73472662389	19.2
1771.9561818090801	1771.9561818090801	1771.9561818090801	1771.9561818090801	1771.9561818090801	1771.9561818090801	1771.9561818090801	1484.214957351733	1354.4732822051699	1428.6431398694722	1458.9921150835687	1478.2818111343552	19.24
1758.5381008489665	1758.5381008489665	1758.5381008489665	1758.5381008489665	1758.5381008489665	1758.5381008489665	1758.5381008489665	1478.0371837822638	1330.9181986828735	1412.7697000592557	1447.772389128996	1483.5924372155894	19.28
1741.896639853045	1741.896639853045	1741.896639853045	1741.896639853045	1741.896639853045	1741.896639853045	1741.896639853045	1464.7987502930064	1314.2497825506314	1386.708190134097	1418.8487937085827	1454.5148729397563	19.32
1725.634940035301	1725.634940035301	1725.634940035301	1725.634940035301	1725.634940035301	1725.634940035301	1725.634940035301	1449.1669837454467	1302.0392951163753	1382.4409464729235	1415.864999409685	1451.7716012255341	19.36
1706.8742499971634	1706.8742499971634	1706.8742499971634	1706.8742499971634	1706.8742499971634	1706.8742499971634	1706.8742499971634	1434.6388184566736	1284.157515883197	1346.5900660787186	1377.6123578408037	1410.0375568929633	19.4
1691.0946882531227	1691.0946882531227	1691.0946882531227	1691.0946882531227	1691.0946882531227	1691.0946882531227	1691.0946882531227	1417.4034702327397	1274.076097203326	1349.8975753603722	1381.8921858989	1415.8010748470092	19.44
1673.790451309106	1673.790451309106	1673.790451309106	1673.790451309106	1673.790451309106	1673.790451309106	1673.790451309106	1401.9861838362904	1258.3012565125878	1331.5383216055316	1367.268534353683	1402.8283546729429	19.48
1661.2521693960337	1661.2521693960337	1661.2521693960337	1661.2521693960337	1661.2521693960337	1661.2521693960337	1661.2521693960337	1385.116499600005	1249.93827615337	1334.9442195843787	1364.6911184135856	1396.2820002573665	19.52
1650.4994792129621	1650.4994792129621	1650.4994792129621	1650.4994792129621	1650.4994792129621	1650.4994792129621	1650.4994792129621	1376.7942177737382	1231.2912863907848	1307.1368935210728	1332.4094783304895	1364.3480436236644	19.56
1637.242843243052	1637.242843243052	1637.242843243052	1637.242843243052	1637.242843243052	1637.242843243052	1637.242843243052	1363.116843824347	1226.9511673556324	1292.2792931469476	1320.119044901223	1348.4648738360786	19.6
1631.801993829616	1631.801993829616	1631.801993829616	1631.801993829616	1631.801993829616	1631.801993829616	1631.801993829616	1360.246697155351	1211.7598067300091	1293.319826630423	1326.093642546713	1353.0842678711322	19.64
1628.2500996172553	1628.2500996172553	1628.2500996172553	1628.2500996172553	1628.2500996172553	1628.2500996172553	1628.2500996172553	1355.109470690492	1205.5409273363473	1297.7178969147851	1338.875929008291	1362.477348888468	19.68
1625.3282889561985	1625.3282889561985	1625.3282889561985	1625.3282889561985	1625.3282889561985	1625.3282889561985	1625.3282889561985	1353.3431977829252	1208.0941976444135	1299.5078966482683	1326.7175641654617	1346.4874787468864	19.72
1625.47083333765	1625.47083333765	1625.47083333765	1625.47083333765	1625.47083333765	1625.47083333765	1625.47083333765	1356.8719140382793	1214.3854889603494	1317.1169331813062	1348.6098036816336	1360.7925792227416	19.76
1625.8542869426992	1625.8542869426992	1625.8542869426992	1625.8542869426992	1625.8542869426992	1625.8542869426992	1625.8542869426992	1358.074326925124	1214.0580091139946	1316.730498006611	1352.303816483318	1364.1308249209696	19.8
1623.9125701040787	1623.9125701040787	1623.9125701040787	1623.9125701040787	1623.9125701040787	1623.9125701040787	1623.9125701040787	1356.219176706651	1214.4161283421492	1310.1958769504588	1341.3109085106018	1358.24913917347	19.84
1622.7828391758826	1622.7828391758826	1622.7828391758826	1622.7828391758826	1622.7828391758826	1622.7828391758826	1622.7828391758826	1355.3226731506784	1213.791288059864	1321.1875989994226	1357.0394707592343	1369.1766219608023	19.88
1619.3574068975347	1619.3574068975347	1619.3574068975347	1619.3574068975347	1619.3574068975347	1619.3574068975347	1619.3574068975347	1354.3353440451358	1217.3651145383546	1317.7792337946512	1342.6034162011192	1353.3112952782365	19.92
