Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Wrist_L	Thumb_L	Index_L	Middle_L	Ring_L	Pinky_L	Time
1910.2676382615034	1290.9603413863458	1352.3445544421436	1344.7314695037353	1369.2442940878536	1404.1669620315552	1879.7953294195233	1879.7953294195233	1879.7953294195233	1879.7953294195233	1879.7953294195233	1879.7953294195233	16.04
1898.4188234442347	1266.69645088135	1346.1997156335024	1329.3988249274173	1358.6142028610439	1387.1855361266532	1859.7480644990185	1859.7480644990185	1859.7480644990185	1859.7480644990185	1859.7480644990185	1859.7480644990185	16.08
1883.570136132822	1262.2873229740917	1311.1945091079097	1323.554361425791	1351.9415360372604	1376.4658891165298	1851.8919692228828	1851.8919692228828	1851.8919692228828	1851.8919692228828	1851.8919692228828	1851.8919692228828	16.12
1872.7199436301073	1249.5013365980335	1293.076997227025	1316.3904974585546	1346.9745005131354	1378.9769111049127	1845.3876407335267	1845.3876407335267	1845.3876407335267	1845.3876407335267	1845.3876407335267	1845.3876407335267	16.16
1871.6071714809927	1244.4280048378241	1304.2238203998918	1305.2685271219636	1332.6671821022628	1375.578792776945	1839.3921437365916	1839.3921437365916	1839.3921437365916	1839.3921437365916	1839.3921437365916	1839.3921437365916	16.2
1866.0054527821642	1239.5419176443318	1298.021467940726	1304.7379227184147	1331.0805560709266	1365.5089921462654	1837.3053150994344	1837.3053150994344	1837.3053150994344	1837.3053150994344	1837.3053150994344	1837.3053150994344	16.24
1862.2535775707638	1235.5670097441953	1297.9576905776732	1311.7415857993265	1337.4217233980744	1368.4456279138233	1834.5289179614383	1834.5289179614383	1834.5289179614383	1834.5289179614383	1834.5289179614383	1834.5289179614383	16.28
1855.6175428948372	1232.1432134237848	1294.5019151059334	1306.2657710189842	1332.5954375954325	1365.9424299969955	1833.6713066682055	1833.6713066682055	1833.6713066682055	1833.6713066682055	1833.6713066682055	1833.6713066682055	16.32
1852.4439052491232	1231.6177371555978	1295.3878004713538	1300.16504917033	1323.2858074760595	1365.7168575079766	1836.1901138971953	1836.1901138971953	1836.1901138971953	1836.1901138971953	1836.1901138971953	1836.1901138971953	16.36
1855.5799263700662	1233.740122684348	1302.5240091684786	1306.5124434884767	1324.1636390942062	1368.456565345096	1835.725052890405	1835.725052890405	1835.725052890405	1835.725052890405	1835.725052890405	1835.725052890405	16.4
1854.8956870721042	1233.0777335925359	1304.9234544892847	1305.8266425894628	1326.5743835379917	1367.231780280786	1837.1250114121901	1837.1250114121901	1837.1250114121901	1837.1250114121901	1837.1250114121901	1837.1250114121901	16.44
1851.897773731313	1228.5273297273334	1289.7797295426628	1300.5206938768788	1320.9798404331966	1362.385924213783	1838.9899238689454	1838.9899238689454	1838.9899238689454	1838.9899238689454	1838.9899238689454	1838.9899238689454	16.48
1846.5323022591383	1233.3360134971495	1305.3292466147582	1312.168776105703	1329.9145937672754	1363.3064497311773	1838.8309490308307	1838.8309490308307	1838.8309490308307	1838.8309490308307	1838.8309490308307	1838.8309490308307	16.52
1842.1405670278139	1232.2007115879064	1304.7963434741182	1303.9357136066888	1321.7606361334892	1360.226902938074	1840.0215898102626	1840.0215898102626	1840.0215898102626	1840.0215898102626	1840.0215898102626	1840.0215898102626	16.56
1841.6128762590597	1233.2257696473298	1295.1179014902143	1308.2009954425844	1328.6295432428233	1365.1573275483895	1837.4486014071567	1837.4486014071567	1837.4486014071567	1837.4486014071567	1837.4486014071567	1837.4486014071567	16.6
1844.8486818844012	1228.6290543500434	1290.3239627005828	1300.7334978563372	1322.0615726287376	1357.4265469815998	1841.3577775275862	1841.3577775275862	1841.3577775275862	1841.3577775275862	1841.3577775275862	1841.3577775275862	16.64
1843.6243120553684	1231.8245477152159	1297.6656723949347	1314.0587741075901	1333.4070375749639	1362.127993765725	1841.3669522823484	1841.3669522823484	1841.3669522823484	1841.3669522823484	1841.3669522823484	1841.3669522823484	16.68
1846.02437639078	1230.0793216734103	1286.2527166601717	1301.366225805318	1321.9269961474718	1358.7550882493372	1842.0460364997095	1842.0460364997095	1842.0460364997095	1842.0460364997095	1842.0460364997095	1842.0460364997095	16.72
1837.9084927525175	1224.3005155796338	1276.3869320508757	1301.9033378078996	1318.6632180942793	1353.8998359059692	1840.1906764507905	1840.1906764507905	1840.1906764507905	1840.1906764507905	1840.1906764507905	1840.1906764507905	16.76
1846.2525694938793	1238.9002453876835	1291.875832337296	1309.3541955013354	1325.145990743978	1355.7944835879657	1843.083796408974	1843.083796408974	1843.083796408974	1843.083796408974	1843.083796408974	1843.083796408974	16.8
1838.9855083261323	1227.7580298905223	1291.5833882878408	1318.0987756005445	1338.667338927513	1364.5043325131724	1841.9974083767875	1841.9974083767875	1841.9974083767875	1841.9974083767875	1841.9974083767875	1841.9974083767875	16.84
1835.7540157419999	1223.7999302605294	1290.9615191488358	1300.727320653937	1319.3870833563044	1360.175659239843	1841.975130620566	1841.975130620566	1841.975130620566	1841.975130620566	1841.975130620566	1841.975130620566	16.88
1835.4481651935384	1229.557577201724	1294.4958307539196	1301.06755157503	1322.7894410751624	1359.4666511618375	1842.677143663015	1842.677143663015	1842.677143663015	1842.677143663015	1842.677143663015	1842.677143663015	16.92
1838.4739610986514	1227.2514178342644	1292.2915677121978	1300.216744878764	1319.2298274770844	1358.9860841014115	1845.1901465285011	1845.1901465285011	1845.1901465285011	1845.1901465285011	1845.1901465285011	1845.1901465285011	16.96
1837.1594321895254	1229.2865261220697	1299.2303989828802	1306.8395221163762	1329.0660088694597	1357.9056567660966	1844.765019997733	1844.765019997733	1844.765019997733	1844.765019997733	1844.765019997733	1844.765019997733	17.0
1836.2078755490622	1230.2297207570468	1296.2916021566766	1302.5403735569141	1323.6475921696983	1360.373256997247	1842.9661321070796	1842.9661321070796	1842.9661321070796	1842.9661321070796	1842.9661321070796	1842.9661321070796	17.04
1835.8077412843982	1230.237966364587	1306.9542519546972	1304.0533566280296	1323.4065333918008	1358.6695417418914	1844.143562651553	1844.143562651553	1844.143562651553	1844.143562651553	1844.143562651553	1844.143562651553	17.08
1835.3894860520477	1230.4040058820344	1305.1465735716824	1303.3983513761186	1323.3210690103983	1358.2955737940126	1843.0049713156272	1843.0049713156272	1843.0049713156272	1843.0049713156272	1843.0049713156272	1843.0049713156272	17.12
1839.1440623195065	1225.1892038780018	1284.62021028241	1295.656346688063	1316.1941724185422	1353.5372394495978	1844.5780123131879	1844.5780123131879	1844.5780123131879	1844.5780123131879	1844.5780123131879	1844.5780123131879	17.16
1836.3908161518907	1231.9642007889433	1292.3225329481918	1308.6694449198496	1326.6484763041556	1358.6736145268844	1843.0141949519743	1843.0141949519743	1843.0141949519743	1843.0141949519743	1843.0141949519743	1843.0141949519743	17.2
1837.7178786317859	1227.7514528491654	1288.3131999121838	1299.257022719573	1319.0588408067847	1361.4457044404637	1846.9751146464428	1846.9751146464428	1846.9751146464428	1846.9751146464428	1846.9751146464428	1846.9751146464428	17.24
1836.9513039253607	1232.9053894977126	1301.3783372472333	1303.4285504008267	1324.8150243152836	1364.589289858082	1844.608186925081	1844.608186925081	1844.608186925081	1844.608186925081	1844.608186925081	1844.608186925081	17.28
1834.6083757268682	1225.9345649334186	1266.5717468033722	1286.482335554823	1309.361963207191	1353.4538794934463	1846.0670878382343	1846.0670878382343	1846.0670878382343	1846.0670878382343	1846.0670878382343	1846.0670878382343	17.32
1834.771261255649	1232.954583340708	1280.0212679234126	1302.8829551343426	1325.2109318125747	1358.6641693791128	1842.54697362212	1842.54697362212	1842.54697362212	1842.54697362212	1842.54697362212	1842.54697362212	17.36
1834.9495209878091	1226.8400158795075	1276.2294927560508	1299.6282088431133	1320.9523222712603	1352.8271970311823	1844.0274616835688	1844.0274616835688	1844.0274616835688	1844.0274616835688	1844.0274616835688	1844.0274616835688	17.4
1838.2827242887297	1230.2787246984258	1280.8801631015108	1296.8005134277146	1317.0066809237208	1353.3815608275586	1846.5322574450706	1846.5322574450706	1846.5322574450706	1846.5322574450706	1846.5322574450706	1846.5322574450706	17.44
1841.2648579409372	1226.9052398549795	1300.9693888970407	1308.2995702160351	1330.5546064396533	1357.1304034676225	1847.1060405056292	1847.1060405056292	1847.1060405056292	1847.1060405056292	1847.1060405056292	1847.1060405056292	17.48
1836.3007758181277	1228.4830813930423	1305.9902561466909	1308.7953008632915	1328.318354113992	1355.6006070307656	1846.838182602575	1846.838182602575	1846.838182602575	1846.838182602575	1846.838182602575	1846.838182602575	17.52
1832.6343297916826	1230.9776321397792	1283.8187964543636	1294.4695177353112	1313.3928380620832	1358.7334305440127	1848.9434657130935	1848.9434657130935	1848.9434657130935	1848.9434657130935	1848.9434657130935	1848.9434657130935	17.56
1837.5230964301848	1237.0576873153589	1291.1746619634166	1304.1281392316844	1323.150754117294	1359.8347155095369	1850.2419266920565	1850.2419266920565	1850.2419266920565	1850.2419266920565	1850.2419266920565	1850.2419266920565	17.6
1827.7566192045683	1230.0847810441644	1269.9748202346339	1294.8179193618623	1319.230839351947	1355.732748339667	1846.3319421286305	1846.3319421286305	1846.3319421286305	1846.3319421286305	1846.3319421286305	1846.3319421286305	17.64
1841.838189330848	1234.8628618107496	1287.545326229468	1304.5010972926948	1320.954511751591	1360.8283071204216	1851.4490554213776	1851.4490554213776	1851.4490554213776	1851.4490554213776	1851.4490554213776	1851.4490554213776	17.68
1830.972341465246	1224.6244172677277	1259.1944489046414	1299.242394891101	1319.8378226191269	1350.5232299582474	1847.821122145997	1847.821122145997	1847.821122145997	1847.821122145997	1847.821122145997	1847.821122145997	17.72
1847.7793591460138	1229.2577581300238	1289.5659747200361	1298.3261531012477	1322.1514592823562	1354.269879909284	1846.3643365951068	1846.3643365951068	1846.3643365951068	1846.3643365951068	1846.3643365951068	1846.3643365951068	17.76
1842.9302516084447	1233.2420506021576	1284.5550680677752	1299.1322589608296	1317.7201740115968	1352.2369395383262	1850.7076050216222	1850.7076050216222	1850.7076050216222	1850.7076050216222	1850.7076050216222	1850.7076050216222	17.8
1839.580245621433	1230.7226468306603	1306.5996995025419	1313.0438882948126	1337.5636955558564	1365.369229843775	1852.4774209715588	1852.4774209715588	1852.4774209715588	1852.4774209715588	1852.4774209715588	1852.4774209715588	17.84
1843.506045350043	1229.1219860436645	1301.2547086204236	1311.4369787964959	1331.6741809188159	1361.8774523730515	1848.9633648577505	1848.9633648577505	1848.9633648577505	1848.9633648577505	1848.9633648577505	1848.9633648577505	17.88
1838.9965575119352	1228.0540852876356	1279.3602521736022	1296.0763815209161	1319.4721442226398	1358.6783314611553	1848.8279253079397	1848.8279253079397	1848.8279253079397	1848.8279253079397	1848.8279253079397	1848.8279253079397	17.92
1839.415316233839	1235.7371526262023	1271.260491744452	1295.43333783203	1315.998886460053	1355.2841225231068	1848.942296920792	1848.942296920792	1848.942296920792	1848.942296920792	1848.942296920792	1848.942296920792	17.96
1838.6596528439502	1227.250902927916	1281.5218461294933	1302.4697864033558	1326.468573752141	1358.5974210699212	1845.4959819164699	1845.4959819164699	1845.4959819164699	1845.4959819164699	1845.4959819164699	1845.4959819164699	18.0
1837.4427157221432	1234.5599136435133	1296.2549348597033	1307.1574136735212	1326.9635729127185	1360.3264242065711	1850.2585929262111	1850.2585929262111	1850.2585929262111	1850.2585929262111	1850.2585929262111	1850.2585929262111	18.04
1834.2149945016542	1226.6486203436693	1290.2814051502833	1297.6134299886703	1318.2876183820729	1362.8402193795023	1849.0502684542516	1849.0502684542516	1849.0502684542516	1849.0502684542516	1849.0502684542516	1849.0502684542516	18.08
1836.6884893368256	1232.1240807572003	1274.7083168719762	1297.7875275057183	1319.7372824675372	1357.0506365807003	1846.4802837488887	1846.4802837488887	1846.4802837488887	1846.4802837488887	1846.4802837488887	1846.4802837488887	18.12
1836.7322289282138	1236.3695086458035	1282.2482013440874	1299.523147014532	1318.5564226519073	1354.0019110608262	1849.065228935445	1849.065228935445	1849.065228935445	1849.065228935445	1849.065228935445	1849.065228935445	18.16
1838.080837647241	1228.3567498599687	1283.8260658242732	1306.1344243846147	1330.2743144380272	1362.2022267129212	1850.3812332681307	1850.3812332681307	1850.3812332681307	1850.3812332681307	1850.3812332681307	1850.3812332681307	18.2
1834.070377952136	1230.1694225404044	1307.0831691938665	1310.4482094364978	1330.2583239865482	1358.576769120685	1848.166088631096	1848.166088631096	1848.166088631096	1848.166088631096	1848.166088631096	1848.166088631096	18.24
1835.5877574669346	1230.5435048581837	1317.5880867325131	1309.36566829659	1328.5616126108741	1364.4747422192465	1853.0134040769208	1853.0134040769208	1853.0134040769208	1853.0134040769208	1853.0134040769208	1853.0134040769208	18.28
1836.848882818163	1231.5617691759767	1293.50507304031	1302.5541567268199	1320.8873495309324	1361.4081815072436	1853.9776828586103	1853.9776828586103	1853.9776828586103	1853.9776828586103	1853.9776828586103	1853.9776828586103	18.32
1836.537933149947	1226.8859160555169	1272.1691117212442	1298.9101263711505	1313.850177759449	1356.9395025585015	1853.5555018754858	1853.5555018754858	1853.5555018754858	1853.5555018754858	1853.5555018754858	1853.5555018754858	18.36
1843.6735310487318	1241.0241101153833	1282.8075980055332	1307.6340740740845	1327.543496628689	1361.5781635595185	1859.9107866013198	1859.9107866013198	1859.9107866013198	1859.9107866013198	1859.9107866013198	1859.9107866013198	18.4
1846.1621361415193	1232.5541642547375	1284.3417597086152	1305.8989675614396	1327.654880079866	1367.2398874820321	1871.248702202396	1871.248702202396	1871.248702202396	1871.248702202396	1871.248702202396	1871.248702202396	18.44
1855.0935649217122	1238.4627101988438	1294.2892600955458	1318.3631865970242	1337.7184524855647	1372.9888823070153	1891.04613344946	1891.04613344946	1891.04613344946	1891.04613344946	1891.04613344946	1891.04613344946	18.48
1854.7840020440688	1245.550374438043	1264.4051357747314	1320.4729834586547	1351.5181028157126	1390.4562641195691	1914.2752067399163	1914.2752067399163	1914.2752067399163	1914.2752067399163	1914.2752067399163	1914.2752067399163	18.52
1857.0378365370589	1246.9662043747717	1266.6894951348984	1333.539103622555	1373.2445129598452	1411.7907530604537	1941.1443136262187	1941.1443136262187	1941.1443136262187	1941.1443136262187	1941.1443136262187	1941.1443136262187	18.56
1845.844755577462	1245.1422850347124	1250.31494415947	1323.0796651908283	1359.5092049493276	1411.5149123641747	1971.8271034267666	1971.8271034267666	1971.8271034267666	1971.8271034267666	1971.8271034267666	1971.8271034267666	18.6
1809.427037283492	1245.0872707665792	1266.9714259104142	1416.0953619901456	1451.3079433171472	1487.385260430067	2000.6187724041572	2000.6187724041572	2000.6187724041572	2000.6187724041572	2000.6187724041572	2000.6187724041572	18.64
1781.925983718502	1255.1262398825436	1218.741348466962	1322.3964900328203	1391.529788040773	1451.3788487833417	2038.8253285637431	2038.8253285637431	2038.8253285637431	2038.8253285637431	2038.8253285637431	2038.8253285637431	18.68
1742.9506794769197	1252.923265293894	1214.8454928877381	1306.0707390101174	1390.998677103637	1432.2569915857505	2073.4265376922317	2073.4265376922317	2073.4265376922317	2073.4265376922317	2073.4265376922317	2073.4265376922317	18.72
1720.6969691189145	1261.27011210013	1265.23194047007	1361.6605524034555	1427.9017578015814	1455.283992683734	2107.5577135192525	2107.5577135192525	2107.5577135192525	2107.5577135192525	2107.5577135192525	2107.5577135192525	18.76
